index,potential,temperature,ib0,ib1,label
index14_53,-127550.0050315857,307.69272359872355,0.7335678884994835,-0.0597299049782648,0
index14_54,-127337.7661819458,309.8979889940582,0.6912836050677278,0.009959444947660878,0
index14_55,-127387.0666255951,296.67963104209605,0.7625710315970293,-0.023272597214484048,0
index14_56,-127691.74026870728,310.3885793368228,0.7451513807247618,-0.056533710031338,0
index14_57,-127317.6900730133,307.5615424163052,0.6319139793164605,-0.05462601355407204,0
index14_58,-127428.90048027039,311.37707358801924,0.7081176420935101,-0.02168288279129993,0
index14_59,-127412.7410106659,308.1197350991318,0.6883036543666049,0.04686600441521627,0
index14_6,-127481.57118415833,306.2789708668312,0.5310603339674695,-0.07452322686741619,0
index14_60,-127625.15890979767,307.2275287837165,0.6906519306634531,-0.036876040276891286,0
index14_61,-127088.04982757568,313.48759928196836,0.7007100237457027,-0.04500465285609179,0
index14_62,-127440.14035987854,312.0864072733029,0.6694088951646043,-0.05857250693162286,0
index14_63,-127715.37156486511,304.369224741809,0.5771100594157286,-0.037779339166841175,0
index14_64,-127438.84450817108,303.01454498770624,0.7030063313523275,0.00743126991294818,0
index14_65,-127215.61750459671,304.25770870565844,0.6688292280424721,0.0029641822989119326,0
index14_66,-127492.83536148071,310.8856025306811,0.7207072878656047,0.027558250807549367,0
index14_67,-127697.33303070068,301.6185956378968,0.8223645711217109,-0.034091614812183924,0
index14_68,-127340.14199066162,300.1232052433547,0.6821257208592487,-0.010121298547381863,0
index14_69,-127555.06415748596,304.77591224629526,0.6891157282855407,-0.012434212512069331,0
index14_7,-127329.81321907043,302.144545067872,0.6461958057554273,-0.07668865798816982,0
index14_70,-127184.39458465576,310.8921198673476,0.6736713574057349,-0.0006569564197527189,0
index14_71,-127698.1134262085,305.66641100375494,0.7527770154200537,-0.01272466930341154,0
index14_72,-127522.39325523376,306.8935727464003,0.6761152512321864,-0.033848679669702064,0
index14_73,-127612.77581214905,310.1663791800772,0.7360441099413672,0.013679950453709067,0
index14_74,-127524.18124389648,306.77679773591376,0.6357274746412617,-0.0677282784915405,0
index14_75,-127398.64217853546,305.0981900638993,0.7949765645891342,-0.015933351511952742,0
index14_76,-127270.36789703369,304.6788418105985,0.7042917183712749,-0.011879061420220993,0
index14_77,-127745.59035873413,306.16962201963975,0.7120834039127948,0.023475883310784873,0
index14_78,-127291.11870956421,302.3987039274088,0.7029225830605053,-0.1251675490361237,0
index14_79,-127407.93761444092,306.78012716754057,0.7397968119428938,-0.001444015164396184,0
index14_8,-126976.70983314514,309.3733098267736,0.5223392596781637,-0.05544918488759032,0
index14_80,-127571.15884876251,310.9895045463055,0.7446838125243367,0.0011503943305971598,0
index14_81,-127632.70056343079,302.3910381866398,0.6412864736961632,-0.012934940072296341,0
index14_82,-127566.90027618408,307.2762042841711,0.6522580035225725,0.007120704271497025,0
index14_83,-127479.16462516785,308.3011124821745,0.8354684735493954,-0.007387009615527407,0
index14_84,-127653.82266044617,313.28564669461855,0.6970935001479316,0.018180381015283964,0
index14_85,-127328.94329833984,302.417947271418,0.7117529686367919,0.06385014565627645,0
index14_86,-127687.98565864563,309.0198546036499,0.7553320920140845,-0.019909739494999745,0
index14_87,-127118.14106845856,302.3276373286511,0.7882198660560475,-0.02347781170132579,0
index14_88,-127366.91889238358,305.9325392799743,0.7234098146608554,-0.034378970898233385,0
index14_89,-127717.97026634216,303.56204240313036,0.7980253527789793,0.020911229283088417,0
index14_9,-127297.75651741028,304.70086357216616,0.5793143398644448,-0.05092956599881693,0
index14_90,-127316.16444778442,303.7791692810327,0.7142577733125701,-0.028378608148050155,0
index14_91,-127583.42956161499,303.6891934929903,0.7128667907930685,-0.028323505855261333,0
index14_92,-127536.37766706944,297.4586668921982,0.7651809843269908,0.01804981730733346,0
index14_93,-127438.67176818848,308.80865906339824,0.8751182161662772,0.023053831785460277,0
index14_94,-127523.40723323822,312.0452386031392,0.8663803626169835,0.0056157677157946395,0
index14_95,-127520.11612892151,304.9541144694503,0.7405497596509087,-0.014100324583257384,0
index14_96,-127587.9564743042,307.4788767064571,0.8018800775793694,-0.0057201371051556205,0
index14_97,-127524.80012130737,308.8704798970077,0.7604349029802941,-0.015666426678397127,0
index14_98,-127572.30402374268,300.8939702874789,0.7264483406469473,0.006184278854861502,0
index14_99,-127327.3793964386,308.6415097738988,0.7637247972327192,0.017404153815385293,0
index150_0,-126475.5915775299,313.1499206603019,-0.8107607034805948,-0.04594831855594661,0
index150_1,-127000.2816619873,300.77800981471137,-0.7659475210951672,-0.08029924633777719,0
index150_10,-127142.98551940918,307.47995560910664,-0.7376568160335432,-0.049968556948897236,0
index150_11,-126998.51421165466,313.6727232141235,-0.7796309369103578,-0.047211203888995135,0
index150_12,-126848.94066429138,298.27141011006603,-0.7111693680013942,0.02081927008509732,0
index150_13,-127171.46139526367,315.42364038509015,-0.6902368503397844,0.007206346163848187,0
index150_14,-126749.79779052734,310.1114527040729,-0.6788021094905214,0.020653741504483403,0
index150_15,-126801.514336586,305.8078030892357,-0.7026573745338789,-0.01537559577843639,0
index150_16,-126951.39845466614,302.74668150669936,-0.6783271583897027,0.013399904830068698,0
index150_17,-127058.51468801498,308.2879802271881,-0.7192219397566502,0.022092869216643662,0
index150_18,-127099.50897598267,300.9024230881164,-0.7493991754224226,0.021388899796811245,0
index150_19,-127054.52625656128,307.7397897029478,-0.7464535278186281,0.02104794477405214,0
index150_2,-127016.02626097202,301.50320735715104,-0.7651352919066878,-0.0614154687874896,0
index150_20,-127252.58202648163,306.75778691046963,-0.7423023056330266,-0.006699653828166063,0
index150_21,-126869.4578704834,305.278421558618,-0.7373521636663285,0.0051953674516180826,0
index150_22,-126922.97871875763,307.3287264045538,-0.7577356604883246,0.008185147094111556,0
index150_23,-127073.62137699127,305.357490877158,-0.7482894003729057,0.025662028652834623,0
index150_24,-126947.4210369587,309.8245280251811,-0.7712258564786638,0.00022999534987477865,0
index150_25,-127158.6277627945,309.6130768741565,-0.7364441632484617,0.034671175288050304,0
index150_26,-127218.64251327515,305.7519014450405,-0.7572127262238362,0.03069659061293517,0
index150_27,-127019.7901661396,306.8599378187138,-0.7710708714383591,0.015174592436307144,0
index150_28,-127061.72167110443,309.7007480892369,-0.7759443010179072,0.03185054060514414,0
index150_29,-127158.67974472046,301.64326470534934,-0.7433312574551564,0.0055205007832445085,0
index150_3,-126804.31285452843,312.0335835419544,-0.7348673992602195,-0.011217739934460402,0
index150_30,-126992.60510778427,302.5910383684393,-0.7877999315893559,-0.024941844505294575,0
index150_31,-126981.89778518677,316.258829416944,-0.7098014217996482,0.04736494661383506,0
index150_32,-126772.97983503342,304.6444604316358,-0.7706468061471601,0.020821109159878448,0
index150_33,-127095.54573249817,301.9317048528916,-0.743033634084368,0.0051983321736499555,0
index150_34,-126835.05536556244,307.48891211581724,-0.7219165007660627,0.04567806329915114,0
index150_35,-126991.96354484558,300.30589488571957,-0.7652976628760028,0.01658785485682468,0
index150_36,-127067.61472988129,308.7713980439908,-0.736452638440884,0.03834495626965084,0
index150_37,-127313.7506980896,306.82577542148994,-0.757561659097693,-0.003572865792470181,0
index150_38,-127235.9130783081,305.0472122241989,-0.734028421809629,-0.018559029003221372,0
index150_39,-127333.79014968872,309.96345170853766,-0.7192258187823719,-0.016336652475039348,0
index150_4,-127031.68057632446,305.52230027435974,-0.6733606402361891,-0.05054983022781234,0
index150_40,-127113.9476184845,311.61770340235284,-0.760972218363727,0.017257628685747872,0
index150_41,-126960.67572593689,304.73031082353015,-0.74718280113081,0.024329199453716588,0
index150_42,-127127.0953912735,307.1589040675171,-0.7454064871057615,-0.003846525301793413,0
index150_43,-127232.80782032013,291.39061348451355,-0.763201275762866,0.014348916450862892,0
index150_44,-127286.71342849731,315.1723227741048,-0.7527834928084293,-0.0029504980608406894,0
index150_45,-127110.09557151794,309.643744746967,-0.7409062640365945,0.024071042180076607,0
index150_46,-127076.11744117737,303.68484818167906,-0.7488776454010002,0.020956800789026064,0
index150_47,-127105.67945480347,299.28582026633956,-0.7594955131306461,-0.0016436941497297575,0
index150_48,-127203.43328595161,314.6521244908865,-0.7676735507506424,0.008143314704231686,0
index150_49,-127274.34622573853,305.9966710801011,-0.7314964832576327,-0.009684773674182079,0
index150_5,-126626.86671447754,314.7969805599915,-0.7434481713050611,-0.02100299972784303,0
index150_50,-127285.20670318604,296.84067535545074,-0.7415653875035695,0.06561579704367926,0
index150_51,-127326.5289478302,308.05519586276665,-0.7544432631493998,-0.013596734082846562,0
index150_52,-127063.06417512894,311.18045791476686,-0.7095405144456071,0.026236585162532577,0
index150_53,-126983.13989782333,310.17741513829407,-0.718517049805292,0.0011820708495893228,0
index150_54,-127261.56735134125,308.9655518248878,-0.7643393664314743,-0.0029253108492814928,0
index150_55,-127216.90798568726,313.2914078755236,-0.7136588989659332,-0.01919035584757811,0
index150_56,-127284.69055652618,302.7786937981119,-0.7547450876475474,-0.005405776555295283,0
index150_57,-127319.24424171448,312.4505063495197,-0.770457891292381,0.0006229456685186152,0
index150_58,-127146.99139976501,304.03400815350597,-0.7532246321244129,-0.009052157454682463,0
index150_59,-127223.45969390869,302.62505405944415,-0.7400269614593589,0.03996403050749042,0
index150_6,-126883.6814956665,305.61340967232604,-0.7292980175019075,-0.05620931940521834,0
index150_60,-127302.83371400833,305.541222065556,-0.7023335350840109,0.05437335838517221,0
index150_61,-127191.14367365837,306.8834567052756,-0.7188656968248355,0.052798568123605616,0
index150_62,-127148.68851327896,305.69569734567153,-0.7819692241116689,-0.11321905555201739,0
index150_63,-127520.93751144409,304.9150887490851,-0.6988197492692536,0.050724365585081976,0
index150_64,-127181.31828069687,306.0024306431451,-0.7349093517681595,0.0051114247963252035,0
index150_65,-127297.42377471924,302.42910418929137,-0.771937018249436,-0.015349066187830607,0
index150_66,-127169.28236198425,305.8193791342879,-0.7758411172483514,-0.031468865817636416,0
index150_67,-127081.71812272072,309.62695958863014,-0.7043030154071086,-0.00138653717665993,0
index150_68,-127088.5600399971,310.8094568546996,-0.7771378699947745,-0.04037135722226792,0
index150_69,-127255.29270219803,311.2667650910972,-0.7399176650739958,-0.009846613359377865,0
index150_7,-126878.00737762451,316.33298169512545,-0.7370836310113213,-0.032829113576790525,0
index150_70,-127199.54516410828,310.349221159198,-0.7349892971003882,0.018199430689209706,0
index150_71,-127249.96140289307,306.0175340397274,-0.7279946400224222,-0.02134178577695922,0
index150_72,-127409.93074798584,312.7954661322925,-0.7120964883240725,0.045635823510772444,0
index150_73,-127284.0709476471,308.20650794987023,-0.719067487866418,0.0305529773579144,0
index150_74,-127208.41299438477,318.14612783406506,-0.6925097290108524,0.006135174168159785,0
index150_75,-127538.65030860901,307.34226175226587,-0.7553016553559124,-0.004244437665046785,0
index150_76,-127325.35853290558,305.3584728159631,-0.744335616197499,0.005352324161278066,0
index150_77,-127170.31155776978,308.85475534052966,-0.6951485450614809,0.013049223057939319,0
index150_78,-127091.47478866577,307.2851673216165,-0.7283453902589863,-0.015404636961675044,0
index150_79,-127259.83565044403,308.29813744665194,-0.694811964491954,0.05856077365013668,0
index150_8,-126921.35522651672,304.12403482857405,-0.7436406294777516,-0.007640923476449402,0
index150_80,-127042.42827701569,310.2910149689359,-0.7145253572547194,-0.007630539506530365,0
index150_81,-126924.92481136322,308.94449775906537,-0.7413405158527633,0.00987951061258141,0
index150_82,-127013.70182418823,308.7412448142342,-0.7369738887634175,-0.009046331905179561,0
index150_83,-127137.32446670532,311.8779672273436,-0.7036012068873121,0.017338447413840496,0
index150_84,-127337.1298122406,310.29862178555845,-0.7346082407567129,0.022158167244161087,0
index150_85,-127403.31089782715,302.7515012830277,-0.7250278938254322,0.005324581587160648,0
index150_86,-127346.61001777649,307.96512113739885,-0.69876217680661,-0.030698315683335475,0
index150_87,-127292.76179027557,309.12837748477506,-0.7191872131751177,0.0034745216161731207,0
index150_88,-127141.20109272003,310.0881252535549,-0.7363041828655208,0.03213389370241526,0
index150_89,-127125.08312416077,313.42846087483395,-0.7133664004638492,-0.015533981532024121,0
index150_9,-126866.48687362671,313.6189405340713,-0.7234625442143101,-0.009389063638787443,0
index150_90,-126979.73177337646,311.6734365753627,-0.7232529257035609,-0.04344877389278534,0
index150_91,-127300.51630401611,310.64700890717563,-0.6874494558434804,-0.012217769621479913,0
index150_92,-127460.41131782532,300.8473739981365,-0.707927972200267,0.03153049290500631,0
index150_93,-127077.84765052795,309.90663955558944,-0.7386912485098422,0.003469884047384686,0
index150_94,-127064.45739364624,304.20232948136294,-0.6943910427071442,0.0254123866525513,0
index150_95,-127248.49022483826,316.20428404225726,-0.6968250478561006,0.03767124025309465,0
index150_96,-126885.19164657593,304.1979024070772,-0.7637238679094228,-0.019782796166313732,0
index150_97,-127366.44093036652,305.32646321052744,-0.727640876148118,0.016042747315557992,0
index150_98,-127113.82094955444,306.2848098223808,-0.7218879072564647,0.00814610031145857,0
index150_99,-127330.15706157684,309.82458856963547,-0.7112893738324645,-0.018284180450768295,0
index151_0,-126764.4608669281,316.52143599819146,1.8318301076918255,0.1426071124978734,0
index151_1,-126740.83248519897,308.60604698792923,1.7244328413145347,0.15268826525881307,0
index151_10,-127347.31485366821,300.3333367618752,1.8548493460757975,0.144418900565344,0
index151_11,-127282.62369918823,308.33287498442303,1.860198114404088,0.1504961433236549,0
index151_12,-127311.19546318054,303.5082026067732,1.8199638175161434,0.1656967382479808,0
index151_13,-127287.1360282898,307.6835097440922,1.8482983841477072,0.18695552940125282,0
index151_14,-127297.79114341736,304.79994558791884,1.9000491991804025,0.2057959783517327,0
index151_15,-127213.59174346924,307.33944394135085,1.8967928902349018,0.17307201020635488,0
