index,potential,temperature,ib0,ib1,label
index114_91,-132071.674118042,304.6582069872419,0.029535103262873508,1.5585652641384695,0
index114_92,-132204.01593017578,303.48015917859334,0.010077670980079556,1.5687588763026223,0
index114_93,-131930.7038116455,308.04858411271374,0.026524657364312698,1.5859598816553642,0
index114_94,-131888.69509887695,308.2112638814456,-0.005393904042536146,1.581633389699555,0
index114_95,-132127.57399749756,310.16090801476366,-0.015137549143796836,1.56618333129562,0
index114_96,-132431.89289855957,305.7737875322857,-0.022953359504726323,1.576151523275624,0
index114_97,-131834.29970550537,308.0529949712995,0.01890321336183376,1.5894344591295955,0
index114_98,-132333.9286956787,305.3778885980727,0.0046977496036128,1.5531142434633676,0
index114_99,-132071.67196655273,309.4829668757228,0.017763967504410783,1.5839994771709582,0
index115_0,-131612.0300140381,308.9147653329628,0.2791455275697474,1.28482260381953,0
index115_1,-131840.976020813,312.95086813525745,0.2949282289673678,1.2712871095243992,0
index115_10,-132070.25953674316,304.7917880095089,0.17630678013157997,1.286705226807264,0
index115_11,-131810.67443847656,305.58910577725015,0.2169877481740411,1.2825354261940836,0
index115_12,-131786.549369812,309.14856558537355,0.1602369307467939,1.2131000465367838,0
index115_13,-131969.27171325684,303.25691871461294,0.21062556326806214,1.2509417900490072,0
index115_14,-131977.99264526367,305.33218670222686,0.16717271761474,1.2431662132289012,0
index115_15,-131724.7169418335,298.0104887293661,0.21933540839213728,1.2725661642887567,0
index115_16,-132145.14484405518,317.4175330309939,0.19855577944442182,1.2768985696573671,0
index115_17,-132056.9064025879,298.1998963429708,0.21666228155695255,1.259596824931397,0
index115_18,-132191.08433532715,306.3956639467314,0.2092997133439764,1.2532366995064408,0
index115_19,-132257.0399093628,297.89143334054864,0.19527841069938928,1.2521116502267686,0
index115_2,-131634.78970336914,311.3735427730667,0.2415587019319303,1.2455800151559302,0
index115_20,-131870.00927734375,315.7472461323688,0.18254860191539707,1.270829881648964,0
index115_21,-132297.16027069092,300.24992555155745,0.15662488907443134,1.2357052408587386,0
index115_22,-131705.41146850586,301.8711010043419,0.21715979873198266,1.2658396823808944,0
index115_23,-131949.75731277466,316.5163255418593,0.13620721301723948,1.254539182772037,0
index115_24,-131965.05336761475,313.00176311332365,0.2213446725261795,1.2797336076361299,0
index115_25,-132221.36040496826,306.979563378045,0.20893572100958357,1.279290021772433,0
index115_26,-131989.65293884277,303.89576352035385,0.15963972524684644,1.265301063266479,0
index115_27,-131907.07077026367,301.09434579132244,0.21494646645144388,1.277169501499644,0
index115_28,-132183.56927490234,306.93016596978885,0.17275151642946018,1.2465470341408273,0
index115_29,-131914.28178405762,299.5607636558022,0.19005740312906705,1.2710545751842242,0
index115_3,-131787.4801712036,308.5280758781781,0.2825565555296209,1.2138437956831454,0
index115_30,-132066.33457183838,294.9525628048439,0.1945000862155879,1.2755247375119776,0
index115_31,-131913.05241775513,304.9258583921733,0.12234459426303745,1.2295603202512666,0
index115_32,-131884.95151519775,306.91049276769985,0.18929544970311651,1.2578654659577104,0
index115_33,-131537.3158416748,310.7552384408328,0.17636125130523528,1.261594867901757,0
index115_34,-132093.7644958496,306.2809395118718,0.20404348821247997,1.2727866500986087,0
index115_35,-132498.35452270508,312.74738110645035,0.1653296116163564,1.2641525454631122,0
index115_36,-132107.4369430542,305.9621241670326,0.18213175142901494,1.2306241120969055,0
index115_37,-132059.7272567749,301.57632157581304,0.16856493754941682,1.2684071227626974,0
index115_38,-132013.21862602234,305.90998320716665,0.17907647567719748,1.2410242547131125,0
index115_39,-131799.71292114258,309.2541049458411,0.2080229723606315,1.2709592096021074,0
index115_4,-131855.51622009277,304.0048278897164,0.2752666579901498,1.2700536089201993,0
index115_40,-131877.4157180786,301.25298600161915,0.2025268901070293,1.261342589381921,0
index115_41,-132247.84661102295,300.0834000902261,0.2158670491624725,1.287475286203345,0
index115_42,-132123.32431030273,310.32108912926526,0.1633745973309021,1.268878708408526,0
index115_43,-132188.10120391846,304.17900565207816,0.28518105851969944,1.2766676687116418,0
index115_44,-132095.20775222778,317.2638167746805,0.25441349126899193,1.302697835328073,0
index115_45,-132037.22277450562,306.75084509847136,0.25351806635677976,1.2709182270054917,0
index115_46,-132116.11896514893,305.56392621536156,0.2875901005707412,1.3204999274104796,0
index115_47,-131962.0299835205,310.0559775570197,0.25385543153718915,1.3202521453746083,0
index115_48,-132000.17239379883,307.3106369075354,0.31134765947261034,1.3054342857483887,0
index115_49,-132040.79817199707,302.76817809592876,0.2857557900842913,1.3189121002008553,0
index115_5,-131822.20991516113,312.026060278368,0.28841334309135713,1.267855203730913,0
index115_50,-131932.1257095337,307.10274137087515,0.2996796719556477,1.3121265899173065,0
index115_51,-132309.06605529785,308.2627906850131,0.20592378585847126,1.2647262891379925,0
index115_52,-132052.6604385376,310.23861389663955,0.20155307103700926,1.3047601377982057,0
index115_53,-132121.48110198975,313.33094404533443,0.209777686446751,1.2516513355148415,0
index115_54,-132381.69102478027,299.97068342285996,0.2701989949826089,1.2909069264505042,0
index115_55,-132061.06981658936,303.2033824699251,0.22261908974751132,1.2868381518439997,0
index115_56,-131965.93771362305,307.0308699643847,0.207295350025674,1.243559711435602,0
index115_57,-132002.00100708008,303.2595756002741,0.24092779166061606,1.2979353649199872,0
index115_58,-131976.8544921875,321.3810366968245,0.2634438993047481,1.2945821021321884,0
index115_59,-131935.72609710693,311.91115559295946,0.1730640160497674,1.2630934069614292,0
index115_6,-131872.17527008057,308.04303795462545,0.2803873389044844,1.2999288321332942,0
index115_60,-131822.9370880127,306.6698987419218,0.17839843564478797,1.2596980164798164,0
index115_61,-131944.79434204102,300.49029643436387,0.19606467030808017,1.2834363786178868,0
index115_62,-132065.41590118408,307.7371240836144,0.19499899574281843,1.2429620292134196,0
index115_63,-132158.180809021,302.3125187751523,0.1946598351797168,1.2774632886232653,0
index115_64,-132083.02381134033,299.0492605771866,0.2311219872921535,1.278444457217524,0
index115_65,-131889.2594680786,315.91207319332375,0.19408562584341243,1.221040527824087,0
index115_66,-132125.55837249756,299.5086019831092,0.16270903413765359,1.2505941924352955,0
index115_67,-132098.71743011475,308.96874894095436,0.1410581598152852,1.2416765398277896,0
index115_68,-132165.73300552368,315.269651935641,0.19046887391463996,1.2779266401664717,0
index115_69,-131859.72187805176,311.1117916095819,0.15462080945931284,1.2636723030769752,0
index115_7,-131965.58520889282,310.5971942624627,0.2825154138097573,1.311042623040739,0
index115_70,-132152.39050674438,302.85322372472933,0.16801968306100956,1.2865431150140152,0
index115_71,-132248.51124191284,308.2632487315901,0.20858203096653355,1.261939598107303,0
index115_72,-132221.1746520996,304.9107394404018,0.14980591899519574,1.2574983167427478,0
index115_73,-132115.42874145508,298.51562759391396,0.1357627104502132,1.242076737706812,0
index115_74,-131900.13332748413,306.44592691369326,0.17007233512616077,1.264931822113697,0
index115_75,-132077.53108978271,305.68080147851396,0.18791357573518974,1.28922180153595,0
index115_76,-132365.35219573975,316.0179658836287,0.09377962527813183,1.240732034757254,0
index115_77,-132294.8093032837,304.34718128639116,0.18411457550612698,1.2556670270744,0
index115_78,-132341.71795654297,304.35940023838486,0.19414488953488018,1.26712121614184,0
index115_79,-132187.11736297607,303.6518182186824,0.19610643858151433,1.2798847667043503,0
index115_8,-131891.73359680176,298.72183493484647,0.26545395665657845,1.2586667902978466,0
index115_80,-132023.71584320068,304.0594001883277,0.21164948813758921,1.2812902672667605,0
index115_81,-132167.63264846802,308.64023507588035,0.19667355570548578,1.2760474178684533,0
index115_82,-131998.87084197998,312.3294275802988,0.17205705139702854,1.2634439516866587,0
index115_83,-132147.41256713867,307.48352979646904,0.18182373825910803,1.2813791680385755,0
index115_84,-132132.91619873047,297.9911052005053,0.1589570001836783,1.2528081038815058,0
index115_85,-132416.48104858398,301.9231816816838,0.13505084633646924,1.2090131122384316,0
index115_86,-132159.84847259521,308.3016920313347,0.17985503273485004,1.249512511171434,0
index115_87,-132110.97985076904,311.09625631173736,0.14786062662065447,1.2264441225934186,0
index115_88,-131868.25883483887,314.9302460308693,0.15130724947383484,1.240960302680794,0
index115_89,-132010.6057510376,306.89305843020134,0.18716809815033586,1.2400548983016073,0
index115_9,-131667.93224334717,307.1678937316029,0.29344512683469937,1.3135867992686507,0
index115_90,-131880.47972106934,310.12785913876496,0.1839197971082563,1.230018267758928,0
index115_91,-131794.13986587524,299.6004681764906,0.14726321343047039,1.2430254422270397,0
index115_92,-132198.55717468262,313.25097249182915,0.1698900859888679,1.2262460983058976,0
index115_93,-132165.61432647705,308.32965917260066,0.15627771953089076,1.2138628280898875,0
index115_94,-132251.30759429932,299.6164870514291,0.1552888138760976,1.2339948112138064,0
index115_95,-132187.9518508911,306.09262095028,0.15042568838851916,1.2098803193274954,0
index115_96,-132028.9141921997,305.62290747865757,0.15200010476235137,1.2437651826482203,0
index115_97,-131885.91457366943,308.7665998972173,0.12731033723282786,1.2007983164484357,0
index115_98,-132115.0785522461,308.0069162324072,0.10847677263213945,1.2264384715000936,0
index115_99,-132264.93517303467,305.2788363949422,0.14849392160105818,1.243767382960479,0
index116_0,-131797.5369796753,315.6080146738373,-2.9264084134699475,-1.5503205014152748,0
index116_1,-131843.26853179932,306.25141702486866,-2.9023039500713765,-1.5470040082965328,0
index116_10,-132311.71363067627,308.0203289386425,-2.938214877390716,-1.5484279165478625,0
index116_11,-132040.3073348999,305.32036137690517,-2.9103278000279253,-1.5336667934124868,0
index116_12,-131872.8745956421,310.33067971554823,-2.9674311646120985,-1.5288492225640793,0
index116_13,-131948.80003356934,306.5636899140251,-2.93874461117442,-1.516763656976639,0
index116_14,-132276.00534439087,294.9392015543278,-2.9566839672007568,-1.542636375424333,0
index116_15,-132301.72637939453,306.1042935911524,-2.924429650041161,-1.522172505280385,0
index116_16,-132267.48667907715,306.36132413043526,-2.9254717077968104,-1.520515899438294,0
index116_17,-131768.6236114502,315.03555014839515,-2.934176578012885,-1.5368536251602767,0
index116_18,-132036.4294281006,309.80081491046366,-2.943909850159212,-1.5428597913928659,0
index116_19,-131949.7307357788,312.44283328883245,-2.939867663754215,-1.5658425146181403,0
index116_2,-132097.09706115723,301.81439600540415,-2.917909912224092,-1.5482243120329717,0
index116_20,-132088.01795959473,299.50253674912,-2.920518550616994,-1.5431156766824743,0
index116_21,-132027.00704956055,302.746014546633,-2.914160004513208,-1.5448457035978167,0
index116_22,-131521.70251464844,309.5495985389923,-2.9328048789785712,-1.5645211301337598,0
index116_23,-131959.59629058838,314.95287239644784,-2.8989094100164006,-1.5444765100135252,0
index116_24,-132055.71802902222,307.79000340901206,-2.9384668915718617,-1.5373827539789007,0
index116_25,-132247.8313446045,304.92494260562285,-2.910700358381597,-1.5467584575186537,0
index116_26,-131930.32375335693,306.48339236645097,-2.898276283114243,-1.553194625706488,0
index116_27,-132090.21768188477,308.0158403940156,-2.9391265779956024,-1.5415924103072614,0
index116_28,-132110.21018218994,305.2384788388332,-2.9077984233617267,-1.534981911407994,0
index116_29,-132068.64767456055,302.8702327278534,-2.9568655997609934,-1.5484383479041457,0
index116_3,-131601.1338043213,316.5170838061604,-2.929749397104289,-1.5345561318095107,0
index116_30,-132078.74968719482,306.04897540750426,-2.896132984341105,-1.5362511791431508,0
index116_31,-132144.53117370605,306.3058380964459,-2.9125821621787753,-1.5367563609284054,0
index116_32,-132035.81175231934,300.7333712634362,-2.9120022397450906,-1.5315714220394345,0
index116_33,-131956.09844207764,312.06353442385296,-2.9313145968632965,-1.531999868466207,0
index116_34,-132051.98928070068,305.16530925609595,-2.928617950594214,-1.5384178452079778,0
index116_35,-132274.80937957764,305.1405796594451,-2.9519564656248187,-1.561854878971146,0
index116_36,-132017.9609222412,308.85334674074954,-2.9258553579527806,-1.5342796473093647,0
index116_37,-131966.45614624023,298.77174655724633,-2.9012183678123167,-1.5342606955684106,0
index116_38,-132184.97971343994,313.47908536801333,-2.9414018785137914,-1.558572262468758,0
index116_39,-132156.79180908203,312.24531021316136,-2.926895123192649,-1.52790268894576,0
index116_4,-131987.1604232788,311.17913161955886,-2.9627634777373895,-1.5429121726625779,0
index116_40,-132157.8892211914,305.7120612869024,-2.925532428985683,-1.5390222673117275,0
index116_41,-132059.14484405518,298.38043425493623,-2.9319573709950726,-1.5298259390210895,0
index116_42,-132047.80667877197,311.11229750350213,-2.953108935428337,-1.559801909025631,0
index116_43,-131907.32023620605,310.69753634335314,-2.893794723032998,-1.528822287318567,0
index116_44,-132131.54583740234,301.9742329857926,-2.911766349784846,-1.5200989580637139,0
index116_45,-131984.50998687744,304.3348187617427,-2.925293591835814,-1.5511438704773601,0
index116_46,-132048.7680053711,307.7740367173154,-2.9495401825633296,-1.5405048866813056,0
index116_47,-132063.13066864014,310.9705550377036,-2.9335879196032786,-1.5473976531907596,0
index116_48,-132133.56609725952,302.8819064507728,-2.9351574377925433,-1.5514288088017996,0
index116_49,-132094.23023605347,305.55756703152105,-2.927955707840055,-1.5668606810643493,0
index116_5,-132129.8623199463,297.08187475061624,-2.9135522731924897,-1.5372996108825339,0
index116_50,-131798.61236572266,297.5058608011632,-2.9198353682927816,-1.5294909518936513,0
index116_51,-132120.13230133057,320.83121701596656,-2.9381003638273353,-1.5240585500665977,0
index116_52,-132563.9938735962,314.0892062717776,-2.9222809285619555,-1.5417776009899988,0
index116_53,-131998.90076446533,303.4739208224596,-2.9420160825786956,-1.55841050813516,0
index116_54,-132229.14823913574,304.97262857787683,-2.867139991247466,-1.5212693135035242,0
index116_55,-132209.40293884277,304.14822464739694,-2.901734324315816,-1.5344891942780337,0
index116_56,-131992.59366607666,310.2211013032469,-2.914986886321123,-1.536926071165271,0
